start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2222	2224	513	427	514	430	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_095.png
2222	2224	591	427	592	428	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_096.png
2222	2224	445	428	445	437	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_097.png
2222	2224	550	428	551	429	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_098.png
2222	2224	472	429	473	432	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_099.png
2548	2573	647	94	647	98	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_001.png
2548	2573	652	94	655	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_002.png
2548	2573	660	94	663	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_003.png
2548	2573	668	94	671	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_004.png
2548	2573	676	94	679	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_005.png
2548	2573	684	94	687	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_006.png
2548	2573	692	94	695	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_007.png
2548	2573	700	94	703	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_008.png
2548	2573	708	94	711	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_009.png
2548	2573	716	94	719	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_010.png
2548	2573	724	94	727	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_011.png
2548	2573	732	94	735	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_012.png
2548	2573	740	94	743	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_013.png
2548	2573	748	94	751	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_014.png
2548	2573	756	94	759	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_015.png
2548	2573	764	94	767	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_016.png
2548	2573	772	94	775	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_017.png
2548	2573	780	94	783	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_018.png
2548	2573	788	94	791	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_019.png
2548	2573	796	94	799	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_020.png
2548	2573	804	94	807	94	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_021.png
2548	2573	809	97	809	100	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_022.png
2548	2573	647	103	647	106	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_023.png
2548	2573	809	105	809	108	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_024.png
2548	2573	647	111	647	114	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_025.png
2548	2573	685	113	685	113	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_026.png
2548	2573	693	113	698	118	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_027.png
2548	2573	809	113	809	116	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_028.png
2548	2573	682	114	684	117	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_029.png
2548	2573	684	115	691	130	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_030.png
2548	2573	697	115	697	115	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_031.png
2548	2573	696	117	696	117	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_032.png
2548	2573	695	118	695	118	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_033.png
2548	2573	647	119	647	122	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_034.png
2548	2573	694	119	694	119	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_035.png
2548	2573	693	120	693	121	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_036.png
2548	2573	809	121	809	124	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_037.png
2548	2573	671	122	676	187	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_038.png
2548	2573	692	122	692	122	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_039.png
2548	2573	676	123	679	129	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_040.png
2548	2573	692	123	698	126	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_041.png
2548	2573	698	123	699	124	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_042.png
2548	2573	689	126	689	126	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_043.png
2548	2573	647	127	647	130	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_044.png
2548	2573	688	127	688	127	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_045.png
2548	2573	809	129	809	132	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_046.png
2548	2573	647	135	647	138	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_047.png
2548	2573	809	137	809	140	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_048.png
2548	2573	713	138	720	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_049.png
2548	2573	716	138	716	138	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_050.png
2548	2573	736	141	736	141	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_051.png
2548	2573	725	142	733	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_052.png
2548	2573	737	142	737	142	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_053.png
2548	2573	788	142	794	167	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_054.png
2548	2573	647	143	647	146	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_055.png
2548	2573	734	144	734	144	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_056.png
2548	2573	733	145	733	145	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_057.png
2548	2573	747	145	758	170	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_058.png
2548	2573	809	145	809	148	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_059.png
2548	2573	740	146	743	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_060.png
2548	2573	774	146	781	167	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_061.png
2548	2573	731	148	731	148	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_062.png
2548	2573	647	151	647	154	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_063.png
2548	2573	809	153	809	156	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_064.png
2548	2573	769	154	775	170	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_065.png
2548	2573	716	155	717	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_066.png
2548	2573	722	155	722	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_067.png
2548	2573	718	156	721	156	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_068.png
2548	2573	773	156	773	156	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_069.png
2548	2573	707	157	709	160	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_070.png
2548	2573	747	157	749	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_071.png
2548	2573	797	157	800	157	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_072.png
2548	2573	743	158	744	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_073.png
2548	2573	791	158	791	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_074.png
2548	2573	647	159	647	162	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_075.png
2548	2573	735	159	744	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_076.png
2548	2573	745	159	747	159	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_077.png
2548	2573	793	159	801	160	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_078.png
2548	2573	809	161	809	164	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_079.png
2548	2573	757	162	757	162	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_080.png
2548	2573	756	164	756	164	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_081.png
2548	2573	755	165	755	165	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_082.png
2548	2573	647	167	647	170	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_083.png
2548	2573	649	168	649	168	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_084.png
2548	2573	753	168	753	168	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_085.png
2548	2573	777	168	777	168	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_086.png
2548	2573	809	169	809	172	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_087.png
2548	2573	647	175	647	178	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_088.png
2548	2573	809	177	809	180	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_089.png
2548	2573	649	179	649	180	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_090.png
2548	2573	647	183	647	186	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_091.png
2548	2573	665	184	665	184	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_092.png
2548	2573	666	185	673	190	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_093.png
2548	2573	809	185	809	188	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_094.png
2548	2573	675	188	675	188	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_095.png
2548	2573	647	191	647	194	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_096.png
2548	2573	685	191	685	191	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_097.png
2548	2573	687	191	690	196	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_098.png
2548	2573	692	191	692	191	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_099.png
2548	2573	681	192	684	201	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_100.png
2548	2573	809	193	809	196	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_101.png
2548	2573	686	197	686	197	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_102.png
2548	2573	690	197	695	200	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_103.png
2548	2573	693	198	694	198	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_104.png
2548	2573	647	199	647	202	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_105.png
2548	2573	809	201	809	204	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_106.png
2548	2573	647	207	647	210	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_107.png
2548	2573	809	209	809	212	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_108.png
2548	2573	647	215	647	218	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_109.png
2548	2573	809	217	809	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_110.png
2548	2573	650	220	653	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_111.png
2548	2573	658	220	661	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_112.png
2548	2573	666	220	669	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_113.png
2548	2573	674	220	677	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_114.png
2548	2573	682	220	685	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_115.png
2548	2573	690	220	693	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_116.png
2548	2573	698	220	701	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_117.png
2548	2573	706	220	709	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_118.png
2548	2573	714	220	717	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_119.png
2548	2573	722	220	725	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_120.png
2548	2573	730	220	733	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_121.png
2548	2573	738	220	741	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_122.png
2548	2573	746	220	749	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_123.png
2548	2573	754	220	757	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_124.png
2548	2573	762	220	765	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_125.png
2548	2573	770	220	773	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_126.png
2548	2573	778	220	781	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_127.png
2548	2573	786	220	789	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_128.png
2548	2573	794	220	797	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_129.png
2548	2573	802	220	805	220	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002548_002573_130.png
2574	2576	872	124	884	162	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002574_002576_001.png
2574	2576	894	129	908	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002574_002576_002.png
2574	2576	833	147	842	148	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002574_002576_003.png
2574	2576	834	153	843	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002574_002576_004.png
2574	2576	647	167	647	168	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002574_002576_005.png
2574	2576	647	179	647	181	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002574_002576_006.png
2580	2582	908	137	926	151	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002580_002582_001.png
2580	2582	905	155	907	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002580_002582_002.png
2583	2614	926	128	939	154	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002583_002614_001.png
2615	2617	497	65	502	193	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002615_002617_001.png
2619	2631	501	189	503	195	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002619_002631_001.png
2655	2663	1048	48	1056	180	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002655_002663_001.png
2665	2677	496	47	1006	61	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002665_002677_001.png
2681	2692	504	184	1051	212	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002681_002692_001.png
2693	2704	528	244	558	267	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002693_002704_001.png
2693	2704	559	254	603	279	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002693_002704_002.png
2750	2751	635	246	687	268	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002750_002751_001.png
2750	2751	692	260	695	262	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002750_002751_002.png
2760	2765	717	237	735	262	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002760_002765_001.png
2766	2768	764	238	782	257	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002766_002768_001.png
2787	2789	799	245	814	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002787_002789_001.png
2787	2789	781	248	798	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002787_002789_002.png
2807	2808	847	245	862	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002807_002808_001.png
2807	2808	867	246	884	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002807_002808_002.png
2809	2813	957	233	979	252	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002809_002813_001.png
2809	2813	971	234	972	235	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002809_002813_002.png
2809	2813	922	240	937	252	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002809_002813_003.png
2809	2813	940	240	954	251	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002809_002813_004.png
2814	2821	987	234	1014	250	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002814_002821_001.png
2814	2821	1015	237	1026	247	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002814_002821_002.png
2824	2827	1032	235	1039	246	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002824_002827_001.png
2830	2842	1041	233	1052	245	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002830_002842_001.png
2847	2852	1020	223	1028	226	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002847_002852_001.png
2847	2852	1069	223	1103	240	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002847_002852_002.png
2847	2852	1054	234	1068	243	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002847_002852_003.png
2856	2867	1123	211	1144	236	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002856_002867_001.png
2868	2869	1146	208	1159	237	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002868_002869_001.png
2868	2869	1179	208	1191	231	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002868_002869_002.png
2868	2869	1161	223	1176	236	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002868_002869_003.png
2868	2869	1178	232	1178	232	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002868_002869_004.png
2870	2876	499	251	507	257	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002870_002876_001.png
2903	2910	502	317	512	323	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002903_002910_001.png
2911	2913	551	313	599	331	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002911_002913_001.png
2916	2929	657	306	662	310	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002916_002929_001.png
2916	2929	601	312	666	331	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002916_002929_002.png
2916	2929	672	318	710	328	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002916_002929_003.png
2964	2965	738	306	770	328	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002964_002965_001.png
2964	2965	772	310	831	327	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002964_002965_002.png
2964	2965	771	320	771	320	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002964_002965_003.png
2966	2981	830	311	862	324	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002966_002981_001.png
2982	2986	896	305	928	322	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002982_002986_001.png
2982	2986	944	309	951	320	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002982_002986_002.png
2982	2986	942	311	943	311	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002982_002986_003.png
2982	2986	929	312	940	321	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002982_002986_004.png
2988	2989	954	310	967	321	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002988_002989_001.png
3000	3001	1019	293	1024	297	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003000_003001_001.png
3000	3001	985	298	993	314	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003000_003001_002.png
3000	3001	944	299	949	302	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003000_003001_003.png
3000	3001	992	300	1043	314	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003000_003001_004.png
3000	3001	967	308	985	318	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003000_003001_005.png
3031	3037	1061	285	1066	323	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003031_003037_001.png
3043	3061	1163	289	1181	309	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_001.png
3043	3061	1189	289	1190	290	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_002.png
3043	3061	1073	294	1075	296	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_003.png
3043	3061	1103	295	1145	317	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_004.png
3043	3061	1183	295	1212	307	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_005.png
3043	3061	1084	299	1102	312	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_006.png
3043	3061	1077	300	1080	313	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_007.png
3043	3061	1143	300	1167	309	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_008.png
3043	3061	1182	304	1182	304	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003043_003061_009.png
3066	3069	391	513	404	544	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003066_003069_001.png
3066	3069	377	555	416	559	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003066_003069_002.png
3322	3324	380	585	390	600	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003322_003324_001.png
3327	3337	390	576	394	594	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003327_003337_001.png
3327	3337	398	578	414	601	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003327_003337_002.png
3341	3346	448	512	448	512	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003341_003346_001.png
3341	3346	450	512	450	512	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003341_003346_002.png
3341	3346	451	513	451	519	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003341_003346_003.png
3348	3349	442	513	450	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003348_003349_001.png
3360	3361	454	584	474	602	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003360_003361_001.png
3396	3397	457	493	477	519	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003396_003397_001.png
3402	3406	545	515	555	526	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003402_003406_001.png
3402	3406	499	530	526	546	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003402_003406_002.png
3402	3406	531	531	546	545	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003402_003406_003.png
3409	3414	563	515	577	536	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003409_003414_001.png
3420	3428	503	550	584	554	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003420_003428_001.png
3420	3428	489	555	502	555	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003420_003428_002.png
3446	3474	513	560	545	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003446_003474_001.png
3446	3474	512	584	512	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003446_003474_002.png
3446	3474	510	585	511	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003446_003474_003.png
3480	3481	561	560	561	560	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003480_003481_001.png
3480	3481	553	561	560	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003480_003481_002.png
3483	3508	569	562	572	581	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003483_003508_001.png
3511	3512	571	572	578	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003511_003512_001.png
3511	3512	566	573	568	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003511_003512_002.png
3511	3512	568	580	568	580	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003511_003512_003.png
3760	3789	586	572	592	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003760_003789_001.png
3793	3814	605	557	637	578	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003793_003814_001.png
3793	3814	604	567	604	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003793_003814_002.png
3793	3814	603	569	603	569	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003793_003814_003.png
